T,M
0.02818901044823096,1.1528158886326003
0.02819496000721117,1.1528429204881563
0.028200909566191378,1.15286994701511
0.028206859125171586,1.1528969682136043
0.028212808684151797,1.1529239840837813
0.028218758243132004,1.1529509946257734
0.028224707802112215,1.152977999839726
0.028230657361092423,1.1530049997257765
0.028236606920072634,1.1530319942840643
0.02824255647905284,1.15305898351473
0.028248506038033052,1.1530859674179177
0.02825445559701326,1.1531129459937481
0.02826040515599347,1.1531399192423808
0.028266354714973678,1.1531668871639429
0.02827230427395389,1.1531938497585734
0.028278253832934096,1.1532208070264185
0.028284203391914307,1.153247758967609
0.028290152950894515,1.1532747055822843
0.028296102509874726,1.1533016468705808
0.028302052068854933,1.153328582832641
0.028308001627835144,1.1533555134686
0.028313951186815352,1.1533824387785943
0.028319900745795563,1.153409358762763
0.02832585030477577,1.1534362734212429
0.02833179986375598,1.153463182754175
0.02833774942273619,1.153490086761689
0.028343698981716396,1.153516985443925
0.028349648540696607,1.1535438788010162
0.028355598099676815,1.1535707668331066
0.028361547658657026,1.1535976495403282
0.028367497217637233,1.1536245269228182
0.028373446776617444,1.1536513989807138
0.02837939633559765,1.153678265714149
0.028385345894577863,1.1537051271232612
0.02839129545355807,1.1537319832081827
0.02839724501253828,1.1537588339690545
0.02840319457151849,1.1537856794060066
0.0284091441304987,1.1538125195191804
0.028415093689478907,1.1538393543087055
0.028421043248459118,1.1538661837747184
0.028426992807439325,1.153893007917353
0.028432942366419536,1.153919826736749
0.028438891925399744,1.1539466402330394
0.028444841484379955,1.153973448406355
0.028450791043360162,1.1540002512568344
0.028456740602340373,1.1540270487846025
0.02846269016132058,1.15405384098981
0.02846863972030079,1.1540806278725766
0.028474589279281,1.1541074094330424
0.028480538838261207,1.1541341856713414
0.028486488397241418,1.1541609565876025
0.028492437956221625,1.1541877221819643
0.028498387515201836,1.1542144824545573
0.028504337074182044,1.1542412374055169
0.028510286633162255,1.1542679870349684
0.028516236192142462,1.154294731343055
0.028522185751122673,1.1543214703299056
0.02852813531010288,1.154348203995651
0.02853408486908309,1.154374932340425
0.0285400344280633,1.1544016553643606
0.02854598398704351,1.1544283730675877
0.028551933546023717,1.15445508545024
0.02855788310500393,1.154481792512452
0.028563832663984136,1.1545084942543462
0.028569782222964347,1.1545351906760661
0.028575731781944554,1.1545618817777341
0.028581681340924765,1.1545885675594885
0.028587630899904973,1.1546152480214575
0.028593580458885184,1.1546419231637695
0.02859953001786539,1.1546685929865572
0.028605479576845602,1.1546952574899565
0.02861142913582581,1.1547219166740872
0.028617378694806017,1.1547485705390876
0.028623328253786228,1.154775219085086
0.028629277812766436,1.1548018623122192
0.028635227371746647,1.1548285002206045
0.028641176930726854,1.1548551328103804
0.028647126489707065,1.1548817600816792
0.028653076048687273,1.1549083820346193
0.028659025607667483,1.1549349986693442
0.02866497516664769,1.1549616099859714
0.028670924725627902,1.154988215984638
0.02867687428460811,1.1550148166654708
0.02868282384358832,1.1550414120285968
0.028688773402568528,1.1550680020741442
0.02869472296154874,1.1550945868022473
0.028700672520528946,1.155121166213032
0.028706622079509157,1.155147740306622
0.028712571638489365,1.1551743090831572
0.028718521197469576,1.1552008725427538
0.028724470756449783,1.155227430685542
0.028730420315429994,1.1552539835116573
0.0287363698744102,1.1552805310212217
0.028742319433390413,1.15530707321436
0.02874826899237062,1.1553336100912044
0.028754218551350828,1.15536014165188
0.02876016811033104,1.155386667896519
0.028766117669311246,1.1554131888252408
0.028772067228291457,1.1554397044381781
0.028778016787271665,1.1554662147354562
0.028783966346251876,1.155492719717201
0.028789915905232083,1.155519219383541
0.028795865464212294,1.1555457137345968
0.0288018150231925,1.155572202770502
0.028807764582172712,1.155598686491378
0.02881371414115292,1.1556251648973543
0.02881966370013313,1.155651637988553
0.02882561325911334,1.1556781057651027
0.02883156281809355,1.155704568227129
0.028837512377073757,1.155731025374758
0.028843461936053968,1.1557574772081134
0.028849411495034175,1.1557839237273189
0.028855361054014386,1.1558103649325
0.028861310612994594,1.1558368008237847
0.028867260171974805,1.1558632314012938
0.028873209730955012,1.1558896566651566
0.028879159289935223,1.1559160766154923
0.02888510884891543,1.1559424912524305
0.028891058407895638,1.1559689005760951
0.02889700796687585,1.1559953045866014
0.028902957525856057,1.1560217032840865
0.028908907084836268,1.156048096668666
0.028914856643816475,1.156074484740465
0.028920806202796686,1.1561008674996036
0.028926755761776893,1.156127244946217
0.028932705320757104,1.1561536170804159
0.028938654879737312,1.1561799839023297
0.028944604438717523,1.1562063454120792
0.02895055399769773,1.1562327016097902
0.02895650355667794,1.1562590524955816
0.02896245311565815,1.156285398069574
0.02896840267463836,1.1563117383319004
0.028974352233618567,1.1563380732826696
0.028980301792598778,1.1563644029220186
0.028986251351578986,1.1563907272500593
0.028992200910559197,1.156417046266911
0.028998150469539404,1.1564433599727049
0.029004100028519615,1.156469668367556
0.029010049587499823,1.1564959714515943
0.029015999146480034,1.1565222692249257
0.02902194870546024,1.1565485616876847
0.02902789826444045,1.1565748488399905
0.02903384782342066,1.15660113068196
0.029039797382400867,1.15662740721372
0.029045746941381078,1.1566536784353814
0.029051696500361286,1.1566799443470754
0.029057646059341496,1.156706204948917
0.029063595618321704,1.15673246024103
0.029069545177301915,1.156758710223529
0.029075494736282122,1.1567849548965383
0.029081444295262333,1.156811194260177
0.02908739385424254,1.1568374283145644
0.029093343413222752,1.1568636570598212
0.02909929297220296,1.1568898804960646
0.02910524253118317,1.1569160986234184
0.029111192090163378,1.156942311441996
0.02911714164914359,1.1569685189519232
0.029123091208123796,1.1569947211533143
0.029129040767104007,1.157020918046292
0.029134990326084215,1.157047109630968
0.029140939885064426,1.1570732959074663
0.029146889444044633,1.1570994768759064
0.029152839003024844,1.1571256525364042
0.02915878856200505,1.1571518228890807
0.02916473812098526,1.1571779879340462
0.02917068767996547,1.1572041476714268
0.029176637238945678,1.157230302101342
0.02918258679792589,1.1572564512238994
0.029188536356906096,1.1572825950392287
0.029194485915886307,1.157308733547436
0.029200435474866514,1.1573348667486418
0.029206385033846725,1.1573609946429722
0.029212334592826933,1.1573871172305328
0.029218284151807144,1.157413234511446
0.02922423371078735,1.1574393464858292
0.029230183269767562,1.1574654531537945
0.02923613282874777,1.1574915545154614
0.02924208238772798,1.1575176505709477
0.029248031946708188,1.1575437413203657
0.0292539815056884,1.157569826763836
0.029259931064668607,1.1575959069014745
0.029265880623648818,1.157621981733391
0.029271830182629025,1.157648051259703
0.029277779741609236,1.1576741154805377
0.029283729300589444,1.157700174395994
0.029289678859569655,1.1577262280061964
0.029295628418549862,1.1577522763112587
0.02930157797753007,1.1577783193112945
0.02930752753651028,1.1578043570064236
0.029313477095490488,1.1578303893967528
0.0293194266544707,1.1578564164823941
0.029325376213450906,1.157882438263476
0.029331325772431117,1.1579084547401088
0.029337275331411325,1.1579344659123951
0.029343224890391536,1.1579604717804655
0.029349174449371743,1.157986472344424
0.029355124008351954,1.158012467604385
0.029361073567332162,1.1580384575604632
0.029367023126312373,1.1580644422127726
0.02937297268529258,1.1580904215614285
0.02937892224427279,1.1581163956065446
0.029384871803253,1.1581423643482298
0.02939082136223321,1.1581683277866013
0.029396770921213417,1.158194285921771
0.029402720480193628,1.1582202387538483
0.029408670039173836,1.1582461862829492
0.029414619598154047,1.1582721285091886
0.029420569157134254,1.1582980654326744
0.029426518716114465,1.1583239970535213
0.029432468275094673,1.1583499233718437
0.02943841783407488,1.1583758443877497
0.02944436739305509,1.1584017601013499
0.0294503169520353,1.1584276705127623
0.02945626651101551,1.1584535756220902
0.029462216069995717,1.158479475429453
0.029468165628975928,1.1585053699349623
0.029474115187956135,1.158531259138721
0.029480064746936346,1.158557143040848
0.029486014305916554,1.1585830216414583
0.029491963864896765,1.1586088949406461
0.029497913423876972,1.158634762938535
0.029503862982857183,1.1586606256352376
0.02950981254183739,1.158686483030857
0.029515762100817602,1.1587123351255049
0.02952171165979781,1.1587381819192972
0.02952766121877802,1.1587640234123369
0.029533610777758228,1.1587898596047415
0.02953956033673844,1.1588156904966151
0.029545509895718646,1.1588415160880692
0.029551459454698857,1.1588673363792132
0.029557409013679065,1.1588931513701548
0.029563358572659276,1.1589189610610104
0.029569308131639483,1.1589447654518805
0.02957525769061969,1.1589705645428792
0.0295812072495999,1.1589963583341156
0.02958715680858011,1.1590221468256938
0.02959310636756032,1.1590479300177299
0.029599055926540527,1.1590737079103255
0.02960500548552074,1.1590994805035921
0.029610955044500946,1.1591252477976393
0.029616904603481157,1.1591510097925757
0.029622854162461364,1.1591767664885095
0.029628803721441575,1.1592025178855445
0.029634753280421783,1.1592282639837912
0.029640702839401994,1.1592540047833588
0.0296466523983822,1.1592797402843518
0.029652601957362412,1.159305470486885
0.02965855151634262,1.1593311953910523
0.02966450107532283,1.1593569149969734
0.029670450634303038,1.159382629304752
0.02967640019328325,1.1594083383144937
0.029682349752263457,1.1594340420263043
0.029688299311243668,1.1594597404402913
0.029694248870223875,1.15948543355656
0.029700198429204086,1.1595111213752236
0.029706147988184294,1.1595368038963827
0.0297120975471645,1.1595624811201448
0.029718047106144712,1.1595881530466103
0.02972399666512492,1.1596138196758996
0.02972994622410513,1.1596394810081065
0.029735895783085338,1.1596651370433375
0.02974184534206555,1.1596907877817033
0.029747794901045756,1.1597164332233076
0.029753744460025967,1.1597420733682484
0.029759694019006175,1.1597677082166467
0.029765643577986386,1.1597933377685907
0.029771593136966593,1.1598189620241979
0.029777542695946804,1.1598445809835674
0.029783492254927012,1.159870194646804
0.029789441813907223,1.1598958030140158
0.02979539137288743,1.1599214060853023
0.02980134093186764,1.1599470038607707
0.02980729049084785,1.1599725963405274
0.02981324004982806,1.15999818352467
0.029819189608808267,1.1600237654133096
0.029825139167788478,1.1600493420065436
0.029831088726768686,1.1600749133044852
0.029837038285748897,1.1601004793072283
0.029842987844729104,1.1601260400148785
0.02984893740370931,1.1601515954275456
0.029854886962689522,1.1601771455453282
0.02986083652166973,1.160202690368325
0.02986678608064994,1.1602282298966466
0.02987273563963015,1.160253764130394
0.02987868519861036,1.1602792930696697
0.029884634757590567,1.1603048167145715
0.029890584316570778,1.1603303350652119
0.029896533875550985,1.1603558481216818
0.029902483434531196,1.1603813558840916
0.029908432993511404,1.1604068583525406
0.029914382552491615,1.1604323555271296
0.029920332111471822,1.1604578474079676
0.029926281670452033,1.1604833339951426
0.02993223122943224,1.1605088152887748
0.02993818078841245,1.1605342912889507
0.02994413034739266,1.160559761995776
0.02995007990637287,1.160585227409354
0.029956029465353078,1.160610687529783
0.02996197902433329,1.160636142357171
0.029967928583313496,1.16066159189161
0.029973878142293707,1.1606870361332036
0.029979827701273914,1.1607124750820583
0.029985777260254122,1.1607379087382652
0.029991726819234333,1.1607633371019312
0.02999767637821454,1.1607887601731568
0.03000362593719475,1.1608141779520447
0.03000957549617496,1.1608395904386835
0.03001552505515517,1.1608649976331842
0.030021474614135377,1.1608903995356465
0.03002742417311559,1.1609157961461603
0.030033373732095796,1.1609411874648365
0.030039323291076007,1.160966573491769
0.030045272850056214,1.1609919542270593
0.030051222409036425,1.1610173296708035
0.030057171968016633,1.1610426998231034
0.030063121526996844,1.1610680646840574
0.03006907108597705,1.1610934242537667
0.030075020644957262,1.16111877853233
0.03008097020393747,1.1611441275198382
0.03008691976291768,1.1611694712164022
0.030092869321897888,1.1611948096221136
0.0300988188808781,1.1612201427370685
0.030104768439858307,1.1612454705613668
0.030110717998838517,1.1612707930951125
0.030116667557818725,1.1612961103383959
0.030122617116798932,1.1613214222913208
0.030128566675779143,1.1613467289539763
0.03013451623475935,1.1613720303264699
0.030140465793739562,1.1613973264088968
0.03014641535271977,1.161422617201351
0.03015236491169998,1.1614479027039293
0.030158314470680188,1.1614731829167326
0.0301642640296604,1.1614984578398602
0.030170213588640606,1.1615237274734054
0.030176163147620817,1.1615489918174593
0.030182112706601025,1.161574250872128
0.030188062265581236,1.161599504637504
0.030194011824561443,1.1616247531136832
0.030199961383541654,1.1616499963007654
0.03020591094252186,1.1616752341988477
0.030211860501502073,1.1617004668080202
0.03021781006048228,1.1617256941283796
0.03022375961946249,1.1617509161600246
0.0302297091784427,1.1617761329030536
0.03023565873742291,1.1618013443575543
0.030241608296403117,1.1618265505236323
0.030247557855383328,1.1618517514013784
0.030253507414363535,1.1618769469908847
0.030259456973343743,1.1619021372922516
0.030265406532323954,1.1619273223055702
0.03027135609130416,1.161952502030934
0.030277305650284372,1.1619776764684455
0.03028325520926458,1.1620028456181921
0.03028920476824479,1.1620280094802753
0.030295154327225,1.1620531680547832
0.03030110388620521,1.1620783213418129
0.030307053445185417,1.1621034693414605
0.030313003004165628,1.1621286120538175
0.030318952563145835,1.1621537494789764
0.030324902122126046,1.1621788816170364
0.030330851681106254,1.162204008468085
0.030336801240086465,1.1622291300322292
0.030342750799066672,1.1622542463095424
0.030348700358046883,1.162279357300135
0.03035464991702709,1.1623044630040928
0.0303605994760073,1.162329563421508
0.03036654903498751,1.1623546585524784
0.03037249859396772,1.1623797483970983
0.030378448152947927,1.162404832955452
0.03038439771192814,1.1624299122276394
0.030390347270908346,1.16245498621375
0.030396296829888553,1.1624800549138807
0.030402246388868764,1.1625051183281199
0.030408195947848972,1.1625301764565674
0.030414145506829183,1.162555229299299
0.03042009506580939,1.162580276856424
0.0304260446247896,1.162605319128025
0.03043199418376981,1.162630356114202
0.03043794374275002,1.1626553878150365
0.030443893301730227,1.162680414230627
0.030449842860710438,1.1627054353610655
0.030455792419690646,1.1627304512064396
0.030461741978670857,1.1627554617668445
0.030467691537651064,1.1627804670423676
0.030473641096631275,1.1628054670331014
0.030479590655611483,1.1628304617391392
0.030485540214591694,1.1628554511605729
0.0304914897735719,1.1628804352974913
0.030497439332552112,1.1629054141499833
0.03050338889153232,1.1629303877181403
0.03050933845051253,1.1629553560020545
0.030515288009492738,1.1629803190018158
0.03052123756847295,1.1630052767175183
0.030527187127453156,1.163030229149242
0.030533136686433364,1.163055176297088
0.030539086245413575,1.1630801181611397
0.030545035804393782,1.1631050547414867
0.030550985363373993,1.1631299860382238
0.0305569349223542,1.1631549120514377
0.030562884481334412,1.163179832781217
0.03056883404031462,1.1632047482276546
0.03057478359929483,1.1632296583908357
0.030580733158275038,1.1632545632708535
0.03058668271725525,1.1632794628677912
0.030592632276235456,1.1633043571817416
0.030598581835215667,1.1633292462127958
0.030604531394195875,1.163354129961041
0.030610480953176086,1.1633790084265647
0.030616430512156293,1.163403881609457
0.030622380071136504,1.1634287495098021
0.03062832963011671,1.1634536121276957
0.030634279189096923,1.1634784694632168
0.03064022874807713,1.1635033215164665
0.03064617830705734,1.1635281682875194
0.03065212786603755,1.1635530097764744
0.03065807742501776,1.1635778459834119
0.030664026983997967,1.1636026769084227
0.030669976542978174,1.1636275025515919
0.030675926101958385,1.1636523229130118
0.030681875660938593,1.1636771379927655
0.030687825219918804,1.1637019477909427
0.03069377477889901,1.1637267523076293
0.030699724337879222,1.1637515515429167
0.03070567389685943,1.1637763454968846
0.03071162345583964,1.1638011341696222
0.030717573014819848,1.1638259175612178
0.03072352257380006,1.163850695671761
0.030729472132780267,1.1638754685013333
0.030735421691760478,1.1639002360500226
0.030741371250740685,1.1639249983179203
0.030747320809720896,1.163949755305103
0.030753270368701104,1.163974507011663
0.030759219927681315,1.1639992534376848
0.030765169486661522,1.1640239945832607
0.030771119045641733,1.1640487304484637
0.03077706860462194,1.1640734610333903
0.03078301816360215,1.1640981863381252
0.03078896772258236,1.1641229063627498
0.03079491728156257,1.1641476211073525
0.030800866840542777,1.1641723305720137
0.030806816399522985,1.1641970347568205
0.030812765958503196,1.164221733661865
0.030818715517483403,1.1642464272872264
0.030824665076463614,1.1642711156329915
0.030830614635443822,1.1642957986992393
0.030836564194424033,1.1643204764860673
0.03084251375340424,1.1643451489935484
0.03084846331238445,1.1643698162217737
0.03085441287136466,1.1643944781708195
0.03086036243034487,1.1644191348407762
0.030866311989325077,1.1644437862317263
0.030872261548305288,1.1644684323437597
0.030878211107285496,1.1644930731769538
0.030884160666265707,1.1645177087313967
0.030890110225245914,1.1645423390071676
0.030896059784226125,1.1645669640043523
0.030902009343206333,1.164591583723036
0.030907958902186543,1.1646161981632994
0.03091390846116675,1.1646408073252295
0.030919858020146962,1.1646654112089094
0.03092580757912717,1.1646900098144177
0.03093175713810738,1.1647146031418392
0.030937706697087588,1.1647391911912615
0.030943656256067795,1.1647637739627632
0.030949605815048006,1.164788351456427
0.030955555374028214,1.1648129236723401
0.030961504933008425,1.164837490610581
0.030967454491988632,1.1648620522712314
0.030973404050968843,1.1648866086543752
0.03097935360994905,1.1649111597601003
0.03098530316892926,1.1649357055884797
0.03099125272790947,1.1649602461395998
0.03099720228688968,1.1649847814135446
0.031003151845869888,1.165009311410389
0.0310091014048501,1.1650338361302266
0.031015050963830306,1.1650583555731258
0.031021000522810517,1.1650828697391802
0.031026950081790725,1.165107378628462
0.031032899640770936,1.1651318822410615
0.031038849199751143,1.1651563805770528
0.031044798758731354,1.1651808736365206
0.03105074831771156,1.165205361419541
0.031056697876691772,1.1652298439262057
0.03106264743567198,1.1652543211565876
0.03106859699465219,1.1652787931107689
0.0310745465536324,1.165303259788829
0.031080496112612606,1.165327721190848
0.031086445671592817,1.1653521773169122
0.031092395230573024,1.1653766281670999
0.031098344789553235,1.1654010737414897
0.031104294348533443,1.1654255140401615
0.031110243907513654,1.1654499490631989
0.03111619346649386,1.165474378810678
0.031122143025474072,1.1654988032826827
0.03112809258445428,1.1655232224792882
0.03113404214343449,1.165547636400579
0.031139991702414698,1.1655720450466305
0.03114594126139491,1.1655964484175305
0.031151890820375117,1.1656208465133453
0.031157840379355328,1.165645239334171
0.031163789938335535,1.1656696268800695
0.031169739497315746,1.1656940091511339
0.031175689056295953,1.1657183861474336
0.031181638615276164,1.165742757869055
0.031187588174256372,1.1657671243160728
0.031193537733236583,1.165791485488571
0.03119948729221679,1.165815841386625
0.031205436851197,1.165840192010307
0.03121138641017721,1.1658645373597083
0.031217335969157416,1.1658888774349003
0.031223285528137627,1.165913212235955
0.031229235087117835,1.1659375417629636
0.031235184646098046,1.1659618660159996
0.031241134205078253,1.1659861849951414
0.031247083764058464,1.166010498700462
0.03125303332303867,1.1660348071320465
0.03125898288201888,1.1660591102899671
0.031264932440999094,1.1660834081743057
0.0312708819999793,1.1661077007851408
0.03127683155895951,1.1661319881225476
0.031282781117939716,1.166156270186602
0.03128873067691993,1.166180546977384
0.03129468023590014,1.1662048184949707
0.031300629794880346,1.1662290847394388
0.03130657935386055,1.1662533457108626
0.03131252891284077,1.1662776014093241
0.031318478471820975,1.1663018518349026
0.03132442803080118,1.1663260969876699
0.03133037758978139,1.1663503368677006
0.031336327148761604,1.1663745714750737
0.03134227670774181,1.166398800809871
0.03134822626672202,1.1664230248721636
0.03135417582570223,1.1664472436620295
0.031360125384682434,1.1664714571795407
0.03136607494366265,1.1664956654247816
0.031372024502642856,1.1665198683978244
0.031377974061623064,1.1665440660987423
0.03138392362060327,1.16656825852762
0.031389873179583486,1.166592445684525
0.03139582273856369,1.1666166275695322
0.0314017722975439,1.1666408041827223
0.03140772185652411,1.1666649755241687
0.03141367141550432,1.1666891415939538
0.03141962097448453,1.1667133023921432
0.03142557053346474,1.1667374579188199
0.031431520092444945,1.1667616081740486
0.03143746965142516,1.1667857531579182
0.03144341921040537,1.166809892870494
0.031449368769385574,1.1668340273118574
0.03145531832836578,1.1668581564820746
0.031461267887345996,1.1668822803812335
0.031467217446326204,1.1669063990093966
0.03147316700530641,1.1669305123666454
0.03147911656428662,1.1669546204530543
0.03148506612326683,1.1669787232686921
0.03149101568224704,1.167002820813642
0.03149696524122725,1.1670269130879727
0.031502914800207456,1.1670510000917609
0.03150886435918766,1.1670750818250757
0.03151481391816788,1.167099158287998
0.031520763477148085,1.1671232294806013
0.03152671303612829,1.16714729540295
0.0315326625951085,1.1671713560551318
0.031538612154088715,1.1671954114372118
0.03154456171306892,1.1672194615492675
0.03155051127204913,1.167243506391368
0.03155646083102934,1.1672675459635946
0.03156241039000955,1.1672915802660104
0.03156835994898976,1.167315609298696
0.031574309507969966,1.1673396330617263
0.031580259066950174,1.1673636515551657
0.03158620862593039,1.1673876647791006
0.031592158184910596,1.1674116727335877
0.0315981077438908,1.1674356754187112
0.03160405730287101,1.1674596728345459
0.031610006861851225,1.1674836649811555
0.03161595642083143,1.1675076518586178
0.03162190597981164,1.1675316334670063
0.03162785553879185,1.1675556098063928
0.031633805097772055,1.1675795808768457
0.03163975465675227,1.16760354667844
0.03164570421573248,1.1676275072112536
0.031651653774712685,1.1676514624753516
0.03165760333369289,1.1676754124708064
0.03166355289267311,1.1676993571976966
0.031669502451653314,1.1677232966560893
0.03167545201063352,1.1677472308460537
0.03168140156961373,1.1677711597676654
0.031687351128593944,1.1677950834209971
0.03169330068757415,1.1678190018061176
0.03169925024655436,1.1678429149230964
0.031705199805534566,1.1678668227720184
0.03171114936451478,1.1678907253529378
0.03171709892349499,1.1679146226659303
0.031723048482475195,1.1679385147110768
0.0317289980414554,1.1679624014884382
0.03173494760043562,1.167986282998087
0.031740897159415825,1.1680101592401007
0.03174684671839603,1.1680340302145462
0.03175279627737624,1.16805789592149
0.031758745836356454,1.1680817563610124
0.03176469539533666,1.1681056115331763
0.03177064495431687,1.168129461438049
0.03177659451329708,1.1681533060757128
0.031782544072277284,1.1681771454462329
0.0317884936312575,1.168200979549679
0.031794443190237706,1.1682248083861186
0.031800392749217914,1.1682486319556262
0.03180634230819812,1.1682724502582689
0.031812291867178336,1.168296263294117
0.03181824142615854,1.1683200710632464
0.03182419098513875,1.1683438735657194
0.03183014054411896,1.1683676708016126
0.03183609010309917,1.1683914627709926
0.03184203966207938,1.1684152494739248
0.03184798922105959,1.1684390309104864
0.031853938780039795,1.168462807080743
0.03185988833902001,1.16848657798476
0.03186583789800022,1.1685103436226194
0.031871787456980424,1.1685341039943766
0.03187773701596063,1.168557859100108
0.031883686574940846,1.1685816089398844
0.031889636133921054,1.1686053535137693
0.03189558569290126,1.1686290928218357
0.03190153525188147,1.1686528268641492
0.031907484810861676,1.1686765556407819
0.03191343436984189,1.168700279151805
0.0319193839288221,1.168723997397278
0.031925333487802306,1.1687477103772848
0.03193128304678251,1.1687714180918731
0.03193723260576273,1.1687951205411318
0.031943182164742935,1.1688188177251153
0.03194913172372314,1.1688425096438992
0.03195508128270335,1.1688661962975533
0.031961030841683565,1.1688898776861398
0.03196698040066377,1.1689135538097293
0.03197292995964398,1.1689372246683907
0.03197887951862419,1.1689608902621884
0.0319848290776044,1.1689845505911964
0.03199077863658461,1.169008205655477
0.031996728195564816,1.1690318554551058
0.032002677754545024,1.1690554999901397
0.03200862731352524,1.169079139260654
0.032014576872505446,1.1691027732667167
0.03202052643148565,1.16912640200839
0.03202647599046586,1.1691500254857472
0.032032425549446075,1.169173643698847
0.03203837510842628,1.169197256647767
0.03204432466740649,1.1692208643325672
0.0320502742263867,1.1692444667533208
0.032056223785366905,1.1692680639100905
0.03206217334434712,1.1692916558029427
0.03206812290332733,1.1693152424319453
0.032074072462307535,1.1693388237971702
0.03208002202128774,1.169362399898676
0.03208597158026796,1.1693859707365355
0.032091921139248164,1.1694095363108108
0.03209787069822837,1.1694330966215738
0.03210382025720858,1.1694566516688847
0.03210976981618879,1.1694802014528196
0.032115719375169,1.1695037459734328
0.03212166893414921,1.1695272852307994
0.032127618493129416,1.1695508192249828
0.03213356805210963,1.1695743479560519
0.03213951761108984,1.1695978714240667
0.032145467170070045,1.1696213896290975
0.03215141672905025,1.169644902571212
0.03215736628803047,1.1696684102504684
0.032163315847010675,1.169691912666942
0.03216926540599088,1.1697154098206932
0.03217521496497109,1.1697389017117927
0.0321811645239513,1.169762388340297
0.03218711408293151,1.169785869706284
0.03219306364191172,1.1698093458098051
0.03219901320089193,1.1698328166509369
0.032204962759872134,1.1698562822297391
0.03221091231885235,1.1698797425462824
0.032216861877832556,1.1699031976006253
0.032222811436812764,1.1699266473928398
0.03222876099579297,1.169950091922985
0.032234710554773185,1.169973531191131
0.03224066011375339,1.1699969651973399
0.0322466096727336,1.1700203939416756
0.03225255923171381,1.1700438174242065
0.03225850879069402,1.170067235644993
0.03226445834967423,1.1700906486041043
0.03227040790865444,1.170114056301604
0.032276357467634645,1.1701374587375524
0.03228230702661486,1.1701608559120218
0.03228825658559507,1.1701842478250675
0.032294206144575274,1.1702076344767647
0.03230015570355548,1.1702310158671652
0.032306105262535696,1.1702543919963464
0.032312054821515904,1.1702777628643608
0.03231800438049611,1.1703011284712812
0.03232395393947632,1.1703244888171689
0.032329903498456526,1.1703478439020856
0.03233585305743674,1.1703711937260977
0.03234180261641695,1.1703945382892709
0.032347752175397156,1.1704178775916605
0.03235370173437736,1.1704412116333467
0.03235965129335758,1.1704645404143765
0.032365600852337785,1.170487863934819
0.03237155041131799,1.1705111821947405
0.0323774999702982,1.1705344951942054
0.032383449529278414,1.1705578029332764
0.03238939908825862,1.1705811054120112
0.03239534864723883,1.1706044026304825
0.03240129820621904,1.1706276945887473
0.03240724776519925,1.1706509812868648
0.03241319732417946,1.1706742627249067
0.032419146883159666,1.1706975389029382
0.032425096442139874,1.1707208098210098
0.03243104600112009,1.1707440754791956
0.032436995560100296,1.1707673358775548
0.0324429451190805,1.1707905910161505
0.03244889467806071,1.1708138408950441
0.03245484423704092,1.1708370855142967
0.03246079379602113,1.1708603248739815
0.03246674335500134,1.1708835589741455
0.03247269291398155,1.170906787814867
0.032478642472961755,1.1709300113961973
0.03248459203194197,1.170953229718207
0.03249054159092218,1.1709764427809495
0.032496491149902385,1.1709996505844937
0.03250244070888259,1.1710228531288989
0.032508390267862806,1.1710460504142293
0.032514339826843014,1.1710692424405498
0.03252028938582322,1.1710924292079163
0.03252623894480343,1.1711156107163923
0.03253218850378364,1.171138786966044
0.03253813806276385,1.1711619579569266
0.03254408762174406,1.1711851236891075
0.032550037180724266,1.1712082841626512
0.03255598673970448,1.1712314393776098
0.03256193629868469,1.171254589334057
0.032567885857664895,1.1712777340320433
0.0325738354166451,1.1713008734716353
0.03257978497562532,1.171324007652896
0.032585734534605525,1.1713471365758874
0.03259168409358573,1.1713702602406686
0.03259763365256594,1.1713933786472992
0.03260358321154615,1.1714164917958465
0.03260953277052636,1.1714395996863622
0.03261548232950657,1.1714627023189168
0.03262143188848678,1.1714857996935675
0.032627381447466984,1.1715088918103778
0.0326333310064472,1.1715319786694076
0.032639280565427406,1.171555060270715
0.03264523012440761,1.1715781366143654
0.03265117968338782,1.1716012077004128
0.032657129242368035,1.1716242735289322
0.03266307880134824,1.1716473340999722
0.03266902836032845,1.1716703894135938
0.03267497791930866,1.1716934394698626
0.03268092747828887,1.1717164842688395
0.03268687703726908,1.171739523810577
0.03269282659624929,1.1717625580951458
0.032698776155229495,1.1717855871226026
0.03270472571420971,1.1718086108930053
0.03271067527318992,1.1718316294064166
0.032716624832170124,1.1718546426628984
0.03272257439115033,1.1718776506625086
0.03272852395013054,1.171900653405306
0.032734473509110754,1.1719236508913564
0.03274042306809096,1.1719466431207182
0.03274637262707117,1.1719696300934506
0.032752322186051376,1.1719926118096093
0.03275827174503159,1.172015588269255
0.0327642213040118,1.1720385594724574
0.032770170862992005,1.1720615254192663
0.03277612042197221,1.1720844861097466
0.03278206998095243,1.1721074415439487
0.032788019539932635,1.1721303917219459
0.03279396909891284,1.172153336643793
0.03279991865789305,1.1721762763095478
0.032805868216873264,1.1721992107192731
0.03281181777585347,1.172222139873025
0.03281776733483368,1.1722450637708601
0.03282371689381389,1.1722679824128455
0.0328296664527941,1.1722908957990368
0.03283561601177431,1.1723138039294925
0.032841565570754516,1.1723367068042776
0.032847515129734724,1.1723596044234401
0.03285346468871494,1.1723824967870484
0.032859414247695146,1.1724053838951611
0.03286536380667535,1.1724282657478322
