T,M
0.04171830756922657,0.9988539273392687
0.04172425712820678,0.9988499110737239
0.04173020668718699,0.9988458922807404
0.0417361562461672,0.9988418709599023
0.04174210580514741,0.998837847110808
0.041748055364127616,0.9988338207330475
0.041754004923107824,0.9988297918262024
0.04175995448208803,0.9988257603898789
0.041765904041068246,0.998821726423654
0.04177185360004845,0.9988176899271288
0.04177780315902866,0.9988136508998909
0.04178375271800887,0.9988096093415358
0.04178970227698908,0.9988055652516523
0.04179565183596929,0.9988015186298397
0.0418016013949495,0.9987974694756885
0.041807550953929705,0.9987934177887916
0.04181350051290992,0.9987893635687459
0.04181945007189013,0.9987853068151398
0.041825399630870334,0.998781247527574
0.04183134918985054,0.9987771857056433
0.041837298748830756,0.9987731213489369
0.041843248307810964,0.99876905445706
0.04184919786679117,0.9987649850296046
0.04185514742577138,0.9987609130661641
0.04186109698475159,0.9987568385663356
0.0418670465437318,0.998752761529723
0.04187299610271201,0.9987486819559145
0.041878945661692216,0.9987445998445146
0.04188489522067243,0.9987405151951162
0.04189084477965264,0.9987364280073227
0.041896794338632845,0.998732338280729
0.04190274389761305,0.9987282460149361
0.04190869345659326,0.9987241512095413
0.041914643015573474,0.9987200538641425
0.04192059257455368,0.9987159539783489
0.04192654213353389,0.9987118515517508
0.0419324916925141,0.9987077465839539
0.04193844125149431,0.9987036390745584
0.04194439081047452,0.9986995290231618
0.041950340369454726,0.9986954164293717
0.041956289928434934,0.9986913012927846
0.04196223948741515,0.9986871836130055
0.041968189046395356,0.9986830633896353
0.04197413860537556,0.9986789406222819
0.04198008816435577,0.9986748153105419
0.041986037723335985,0.9986706874540195
0.04199198728231619,0.9986665570523224
0.0419979368412964,0.9986624241050536
0.04200388640027661,0.9986582886118133
0.04200983595925682,0.9986541505722106
0.04201578551823703,0.9986500099858506
0.04202173507721724,0.9986458668523357
0.042027684636197445,0.998641721171275
0.04203363419517765,0.9986375729422733
0.042039583754157867,0.9986334221649347
0.042045533313138074,0.9986292688388695
0.04205148287211828,0.9986251129636837
0.04205743243109849,0.998620954538983
0.0420633819900787,0.9986167935643775
0.04206933154905891,0.9986126300394698
0.04207528110803912,0.9986084639638796
0.042081230667019326,0.9986042953372004
0.04208718022599954,0.9986001241590513
0.04209312978497975,0.9985959504290418
0.042099079343959955,0.9985917741467732
0.04210502890294016,0.9985875953118654
0.04211097846192038,0.9985834139239224
0.042116928020900585,0.9985792299825565
0.04212287757988079,0.9985750434873789
0.042128827138861,0.9985708544379991
0.042134776697841214,0.9985666628340324
0.04214072625682142,0.9985624686750864
0.04214667581580163,0.9985582719607746
0.04215262537478184,0.9985540726907108
0.04215857493376205,0.998549870864505
0.04216452449274226,0.9985456664817738
0.042170474051722466,0.9985414595421294
0.042176423610702674,0.9985372500451846
0.04218237316968288,0.9985330379905517
0.042188322728663095,0.9985288233778497
0.0421942722876433,0.9985246062066923
0.04220022184662351,0.9985203864766895
0.04220617140560372,0.9985161641874641
0.04221212096458393,0.9985119393386246
0.04221807052356414,0.9985077119297915
0.04222402008254435,0.9985034819605819
0.042229969641524555,0.9984992494306091
0.04223591920050477,0.998495014339491
0.04224186875948498,0.9984907766868458
0.042247818318465184,0.9984865364722914
0.04225376787744539,0.998482293695444
0.042259717436425606,0.9984780483559241
0.042265666995405814,0.9984738004533473
0.04227161655438602,0.9984695499873361
0.04227756611336623,0.9984652969575067
0.04228351567234644,0.998461041363479
0.04228946523132665,0.9984567832048757
0.04229541479030686,0.9984525224813149
0.042301364349287066,0.9984482591924151
0.04230731390826727,0.9984439933378015
0.04231326346724749,0.9984397249170932
0.042319213026227695,0.9984354539299045
0.0423251625852079,0.9984311803758735
0.04233111214418811,0.9984269042546048
0.042337061703168324,0.9984226255657314
0.04234301126214853,0.998418344308875
0.04234896082112874,0.9984140604836567
0.04235491038010895,0.9984097740896999
0.04236085993908916,0.998405485126628
0.04236680949806937,0.9984011935940664
0.042372759057049576,0.9983968994916396
0.042378708616029784,0.9983926028189676
0.04238465817501,0.9983883035756829
0.042390607733990206,0.998384001761404
0.04239655729297041,0.9983796973757603
0.04240250685195062,0.9983753904183797
0.042408456410930835,0.9983710808888817
0.04241440596991104,0.9983667687868995
0.04242035552889125,0.9983624541120562
0.04242630508787146,0.9983581368639811
0.04243225464685167,0.9983538170423005
0.04243820420583188,0.9983494946466428
0.04244415376481209,0.9983451696766342
0.042450103323792295,0.9983408421319099
0.0424560528827725,0.9983365120120895
0.042462002441752716,0.9983321793168066
0.042467952000732924,0.9983278440456919
0.04247390155971313,0.9983235061983757
0.04247985111869334,0.9983191657744828
0.04248580067767355,0.9983148227736487
0.04249175023665376,0.9983104771955035
0.04249769979563397,0.9983061290396742
0.042503649354614176,0.9983017783057961
0.04250959891359439,0.998297424993503
0.0425155484725746,0.9982930691024217
0.042521498031554805,0.9982887106321886
0.04252744759053501,0.9982843495824322
0.04253339714951523,0.9982799859527884
0.042539346708495435,0.9982756197428907
0.04254529626747564,0.9982712509523745
0.04255124582645585,0.9982668795808713
0.042557195385436064,0.9982625056280132
0.04256314494441627,0.998258129093436
0.04256909450339648,0.9982537499767754
0.04257504406237669,0.9982493682776686
0.042580993621356894,0.9982449839957507
0.04258694318033711,0.998240597130652
0.042592892739317316,0.9982362076820173
0.04259884229829752,0.9982318156494769
0.04260479185727773,0.9982274210326713
0.042610741416257945,0.9982230238312345
0.04261669097523815,0.9982186240448071
0.04262264053421836,0.9982142216730219
0.04262859009319857,0.9982098167155201
0.04263453965217878,0.9982054091719446
0.04264048921115899,0.9982009990419259
0.0426464387701392,0.9981965863251085
0.042652388329119405,0.9981921710211303
0.04265833788809962,0.9981877531296295
0.04266428744707983,0.9981833326502517
0.042670237006060034,0.9981789095826298
0.04267618656504024,0.9981744839264073
0.042682136124020456,0.998170055681228
0.042688085683000664,0.99816562484673
0.04269403524198087,0.9981611914225581
0.04269998480096108,0.9981567554083491
0.04270593435994129,0.9981523168037483
0.0427118839189215,0.998147875608401
0.04271783347790171,0.9981434318219454
0.042723783036881915,0.9981389854440283
0.04272973259586212,0.9981345364742895
0.04273568215484234,0.9981300849123751
0.042741631713822545,0.99812563075793
0.04274758127280275,0.9981211740105972
0.04275353083178296,0.9981167146700246
0.042759480390763174,0.9981122527358532
0.04276542994974338,0.9981077882077316
0.04277137950872359,0.9981033210853033
0.0427773290677038,0.9980988513682147
0.04278327862668401,0.9980943790561128
0.04278922818566422,0.9980899041486448
0.042795177744644426,0.9980854266454577
0.042801127303624634,0.9980809465462
0.04280707686260485,0.9980764638505165
0.042813026421585056,0.998071978558056
0.04281897598056526,0.9980674906684689
0.04282492553954547,0.9980630001814043
0.042830875098525685,0.998058507096504
0.04283682465750589,0.9980540114134265
0.0428427742164861,0.9980495131318214
0.04284872377546631,0.9980450122513289
0.042854673334446515,0.9980405087716047
0.04286062289342673,0.9980360026923025
0.04286657245240694,0.998031494013073
0.042872522011387144,0.9980269827335646
0.04287847157036735,0.998022468853426
0.042884421129347566,0.998017952372314
0.042890370688327774,0.9980134332898771
0.04289632024730798,0.9980089116057707
0.04290226980628819,0.9980043873196464
0.0429082193652684,0.9979998604311598
0.04291416892424861,0.9979953309399623
0.04292011848322882,0.9979907988457066
0.042926068042209026,0.9979862641480496
0.04293201760118924,0.9979817268466418
0.04293796716016945,0.9979771869411391
0.042943916719149655,0.9979726444312012
0.04294986627812986,0.9979680993164753
0.04295581583711008,0.9979635515966216
0.042961765396090285,0.9979590012712994
0.04296771495507049,0.9979544483401611
0.0429736645140507,0.9979498928028638
0.042979614073030914,0.9979453346590629
0.04298556363201112,0.9979407739084198
0.04299151319099133,0.9979362105505853
0.042997462749971536,0.997931644585226
0.043003412308951744,0.9979270760119942
0.04300936186793196,0.9979225048305497
0.043015311426912166,0.9979179310405513
0.04302126098589237,0.9979133546416601
0.04302721054487258,0.9979087756335332
0.043033160103852795,0.9979041940158321
0.043039109662833,0.9978996097882152
0.04304505922181321,0.9978950229503444
0.04305100878079342,0.9978904335018804
0.04305695833977363,0.9978858414424836
0.04306290789875384,0.9978812467718156
0.04306885745773405,0.9978766494895378
0.043074807016714255,0.9978720495953178
0.04308075657569447,0.9978674470888043
0.04308670613467468,0.9978628419696708
0.043092655693654884,0.9978582342375831
0.04309860525263509,0.9978536238921979
0.043104554811615306,0.9978490109331775
0.043110504370595513,0.9978443953601911
0.04311645392957572,0.9978397771728997
0.04312240348855593,0.9978351563709712
0.043128353047536136,0.9978305329540651
0.04313430260651635,0.997825906921854
0.04314025216549656,0.9978212782739954
0.043146201724476765,0.9978166470101602
0.04315215128345697,0.9978120131300123
0.04315810084243719,0.9978073766332214
0.043164050401417395,0.9978027375194575
0.0431699999603976,0.9977980957883741
0.04317594951937781,0.9977934514396485
0.043181899078358024,0.9977888044729485
0.04318784863733823,0.9977841548879396
0.04319379819631844,0.9977795026842936
0.04319974775529865,0.9977748478616764
0.04320569731427886,0.9977701904197581
0.04321164687325907,0.9977655303582096
0.043217596432239276,0.9977608676766937
0.043223545991219484,0.9977562023748888
0.0432294955501997,0.9977515344524602
0.043235445109179906,0.9977468639090831
0.04324139466816011,0.9977421907444203
0.04324734422714032,0.9977375149581549
0.043253293786120535,0.9977328365499476
0.04325924334510074,0.9977281555194709
0.04326519290408095,0.9977234718664111
0.04327114246306116,0.9977187855904244
0.043277092022041365,0.9977140966911889
0.04328304158102158,0.9977094051683809
0.04328899114000179,0.9977047110216692
0.043294940698981994,0.997700014250732
0.0433008902579622,0.9976953148552382
0.043306839816942416,0.9976906128348713
0.043312789375922624,0.9976859081892948
0.04331873893490283,0.9976812009181911
0.04332468849388304,0.9976764910212332
0.04333063805286325,0.9976717784980984
0.04333658761184346,0.9976670633484628
0.04334253717082367,0.9976623455719995
0.043348486729803876,0.9976576251683907
0.04335443628878409,0.9976529021373047
0.0433603858477643,0.9976481764784269
0.043366335406744505,0.9976434481914319
0.04337228496572471,0.997638717276001
0.04337823452470493,0.9976339837318053
0.043384184083685134,0.9976292475585292
0.04339013364266534,0.9976245087558493
0.04339608320164555,0.9976197673234457
0.04340203276062576,0.9976150232609983
0.04340798231960597,0.9976102765681824
0.04341393187858618,0.9976055272446868
0.043419881437566386,0.9976007752901838
0.043425830996546594,0.9975960207043593
0.04343178055552681,0.9975912634868919
0.043437730114507016,0.9975865036374643
0.04344367967348722,0.9975817411557596
0.04344962923246743,0.9975769760414555
0.043455578791447645,0.9975722082942365
0.04346152835042785,0.9975674379137884
0.04346747790940806,0.9975626648997886
0.04347342746838827,0.9975578892519232
0.04347937702736848,0.9975531109698775
0.04348532658634869,0.9975483300533333
0.0434912761453289,0.9975435465019762
0.043497225704309105,0.9975387603154903
0.04350317526328932,0.9975339714935585
0.043509124822269526,0.99752918003587
0.043515074381249734,0.9975243859421062
0.04352102394022994,0.9975195892119567
0.043526973499210156,0.9975147898451042
0.04353292305819036,0.9975099878412388
0.04353887261717057,0.9975051832000429
0.04354482217615078,0.9975003759212074
0.043550771735130986,0.9974955660044197
0.0435567212941112,0.9974907534493644
0.04356267085309141,0.9974859382557325
0.043568620412071615,0.9974811204232095
0.04357456997105182,0.997476299951487
0.04358051953003204,0.9974714768402545
0.043586469089012245,0.9974666510891989
0.04359241864799245,0.9974618226980085
0.04359836820697266,0.9974569916663785
0.043604317765952874,0.9974521579939942
0.04361026732493308,0.9974473216805491
0.04361621688391329,0.9974424827257352
0.0436221664428935,0.9974376411292385
0.04362811600187371,0.9974327968907546
0.04363406556085392,0.9974279500099741
0.043640015119834126,0.9974231004865918
0.043645964678814334,0.9974182483202939
0.04365191423779455,0.9974133935107798
0.043657863796774755,0.9974085360577413
0.04366381335575496,0.9974036759608705
0.04366976291473517,0.9973988132198583
0.04367571247371538,0.9973939478344055
0.04368166203269559,0.9973890798042017
0.0436876115916758,0.9973842091289441
0.04369356115065601,0.9973793358083197
0.043699510709636215,0.9973744598420359
0.04370546026861643,0.9973695812297807
0.04371140982759664,0.9973646999712535
0.043717359386576844,0.9973598160661477
0.04372330894555705,0.9973549295141636
0.043729258504537266,0.9973500403149939
0.043735208063517474,0.9973451484683415
0.04374115762249768,0.9973402539738954
0.04374710718147789,0.9973353568313629
0.0437530567404581,0.997330457040436
0.04375900629943831,0.9973255546008118
0.04376495585841852,0.9973206495121952
0.043770905417398726,0.9973157417742803
0.04377685497637894,0.9973108313867701
0.04378280453535915,0.9973059183493597
0.043788754094339355,0.9973010026617551
0.04379470365331956,0.9972960843236517
0.04380065321229978,0.9972911633347534
0.043806602771279984,0.9972862396947588
0.04381255233026019,0.9972813134033732
0.0438185018892404,0.9972763844602943
0.04382445144822061,0.9972714528652218
0.04383040100720082,0.9972665186178623
0.04383635056618103,0.9972615817179187
0.043842300125161236,0.9972566421650938
0.043848249684141444,0.997251699959087
0.04385419924312166,0.9972467550996036
0.043860148802101866,0.9972418075863523
0.04386609836108207,0.9972368574190283
0.04387204792006228,0.997231904597344
0.043877997479042495,0.9972269491209984
0.0438839470380227,0.9972219909897004
0.04388989659700291,0.9972170302031527
0.04389584615598312,0.9972120667610671
0.04390179571496333,0.9972071006631397
0.04390774527394354,0.9972021319090827
0.04391369483292375,0.9971971604986046
0.043919644391903954,0.9971921864314072
0.04392559395088417,0.9971872097072015
0.043931543509864376,0.997182230325696
0.043937493068844584,0.9971772482865934
0.04394344262782479,0.9971722635896072
0.043949392186805,0.9971672762344427
0.04395534174578521,0.9971622862208102
0.04396129130476542,0.9971572935484193
0.04396724086374563,0.9971522982169769
0.043973190422725836,0.9971473002261974
0.04397913998170605,0.9971422995757865
0.04398508954068626,0.9971372962654564
0.043991039099666465,0.9971322902949178
0.04399698865864667,0.9971272816638825
0.04400293821762689,0.99712227037206
0.044008887776607095,0.9971172564191627
0.0440148373355873,0.9971122398049039
0.04402078689456751,0.9971072205289926
0.044026736453547724,0.9971021985911449
0.04403268601252793,0.9970971739910724
0.04403863557150814,0.9970921467284877
0.044044585130488347,0.9970871168031051
0.04405053468946856,0.997082084214641
0.04405648424844877,0.9970770489628025
0.044062433807428976,0.9970720110473124
0.04406838336640918,0.9970669704678778
0.0440743329253894,0.9970619272242197
0.044080282484369605,0.9970568813160516
0.04408623204334981,0.997051832743089
0.04409218160233002,0.9970467815050469
0.04409813116131023,0.9970417276016442
0.04410408072029044,0.9970366710325945
0.04411003027927065,0.9970316117976147
0.04411597983825086,0.9970265498964256
0.044121929397231065,0.997021485328746
0.04412787895621128,0.9970164180942857
0.04413382851519149,0.9970113481927707
0.044139778074171694,0.9970062756239186
0.0441457276331519,0.9970012003874428
0.044151677192132116,0.996996122483069
0.044157626751112324,0.9969910419105122
0.04416357631009253,0.9969859586694938
0.04416952586907274,0.9969808727597329
0.04417547542805295,0.9969757841809547
0.04418142498703316,0.9969706929328733
0.04418737454601337,0.9969655990152112
0.044193324104993575,0.9969605024276936
0.04419927366397379,0.9969554031700377
0.044205223222954,0.9969503012419713
0.044211172781934205,0.996945196643209
0.04421712234091441,0.99694008937348
0.04422307189989462,0.9969349794325011
0.044229021458874834,0.9969298668200027
0.04423497101785504,0.9969247515357018
0.04424092057683525,0.9969196335793258
0.04424687013581546,0.996914512950596
0.04425281969479567,0.9969093896492435
0.04425876925377588,0.9969042636749853
0.044264718812756086,0.9968991350275501
0.044270668371736294,0.9968940037066627
0.04427661793071651,0.9968888697120496
0.044282567489696716,0.9968837330434367
0.04428851704867692,0.9968785937005484
0.04429446660765713,0.9968734516831109
0.044300416166637345,0.9968683069908587
0.04430636572561755,0.9968631596235091
0.04431231528459776,0.9968580095807951
0.04431826484357797,0.996852856862443
0.04432421440255818,0.9968477014681812
0.04433016396153839,0.9968425433977407
0.0443361135205186,0.9968373826508469
0.044342063079498804,0.9968322192272284
0.04434801263847902,0.9968270531266187
0.044353962197459226,0.9968218843487427
0.044359911756439434,0.996816712893336
0.04436586131541964,0.996811538760124
0.04437181087439985,0.9968063619488405
0.04437776043338006,0.9968011824592127
0.04438370999236027,0.9967960002909775
0.04438965955134048,0.9967908154438608
0.044395609110320686,0.9967856279176008
0.0444015586693009,0.9967804377119237
0.04440750822828111,0.9967752448265652
0.044413457787261315,0.9967700492612578
0.04441940734624152,0.9967648510157329
0.04442535690522174,0.9967596500897271
0.044431306464201945,0.9967544464829701
0.04443725602318215,0.9967492401952037
0.04444320558216236,0.9967440312261531
0.044449155141142574,0.9967388195755582
0.04445510470012278,0.996733605243153
0.04446105425910299,0.9967283882286733
0.044467003818083196,0.9967231685318523
0.04447295337706341,0.9967179461524269
0.04447890293604362,0.9967127210901343
0.044484852495023826,0.9967074933447131
0.04449080205400403,0.9967022629158978
0.04449675161298424,0.9966970298034252
0.044502701171964455,0.9966917940070356
0.04450865073094466,0.9966865555264622
0.04451460028992487,0.9966813143614437
0.04452054984890508,0.9966760705117256
0.04452649940788529,0.9966708239770389
0.0445324489668655,0.9966655747571246
0.04453839852584571,0.996660322851724
0.044544348084825915,0.9966550682605754
0.04455029764380613,0.9966498109834157
0.04455624720278634,0.9966445510199924
0.044562196761766544,0.9966392883700416
0.04456814632074675,0.9966340230333023
0.044574095879726966,0.99662875500952
0.04458004543870717,0.9966234842984357
0.04458599499768738,0.9966182108997882
0.04459194455666759,0.9966129348133198
0.0445978941156478,0.996607656038774
0.04460384367462801,0.9966023745758974
0.04460979323360822,0.9965970904244271
0.044615742792588425,0.996591803584107
0.04462169235156864,0.9965865140546868
0.04462764191054885,0.9965812218359028
0.044633591469529055,0.9965759269275078
0.04463954102850926,0.9965706293292402
0.04464549058748947,0.9965653290408443
0.044651440146469684,0.9965600260620677
0.04465738970544989,0.9965547203926576
0.0446633392644301,0.9965494120323573
0.04466928882341031,0.9965441009809122
0.04467523838239052,0.9965387872380688
0.04468118794137073,0.9965334708035776
0.044687137500350936,0.9965281516771816
0.044693087059331144,0.9965228298586324
0.04469903661831136,0.9965175053476736
0.044704986177291565,0.9965121781440532
0.04471093573627177,0.9965068482475237
0.04471688529525198,0.9965015156578269
0.044722834854232195,0.9964961803747203
0.0447287844132124,0.9964908423979438
0.04473473397219261,0.9964855017272579
0.04474068353117282,0.9964801583624017
0.04474663309015303,0.9964748123031335
0.04475258264913324,0.9964694635491957
0.04475853220811345,0.9964641121003457
0.044764481767093654,0.9964587579563359
0.04477043132607386,0.9964534011169103
0.044776380885054076,0.9964480415818242
0.044782330444034284,0.9964426793508345
0.04478828000301449,0.9964373144236841
0.0447942295619947,0.9964319468001315
0.04480017912097491,0.9964265764799283
0.04480612867995512,0.9964212034628301
0.04481207823893533,0.9964158277485872
0.044818027797915536,0.9964104493369524
0.04482397735689575,0.9964050682276863
0.04482992691587596,0.9963996844205348
0.044835876474856165,0.9963942979152591
0.04484182603383637,0.996388908711614
0.04484777559281659,0.9963835168093492
0.044853725151796794,0.9963781222082255
0.044859674710777,0.9963727249079981
0.04486562426975721,0.9963673249084235
0.044871573828737424,0.9963619222092565
0.04487752338771763,0.9963565168102548
0.04488347294669784,0.9963511087111762
0.044889422505678046,0.9963456979117784
0.04489537206465826,0.9963402844118193
0.04490132162363847,0.9963348682110553
0.044907271182618676,0.9963294493092445
0.04491322074159888,0.9963240277061481
0.04491917030057909,0.9963186034015241
0.044925119859559305,0.996313176395134
0.04493106941853951,0.9963077466867304
0.04493701897751972,0.996302314276085
0.04494296853649993,0.9962968791629468
0.04494891809548014,0.9962914413470815
0.04495486765446035,0.9962860008282511
0.04496081721344056,0.9962805576062114
0.044966766772420765,0.9962751116807324
0.04497271633140098,0.9962696630515693
0.044978665890381186,0.9962642117184836
0.044984615449361394,0.9962587576812382
0.0449905650083416,0.9962533009396028
0.044996514567321816,0.9962478414933322
0.04500246412630202,0.996242379342197
0.04500841368528223,0.9962369144859516
0.04501436324426244,0.9962314469243678
0.04502031280324265,0.9962259766572092
0.04502626236222286,0.9962205036842338
0.04503221192120307,0.99621502800521
0.045038161480183275,0.9962095496199029
0.04504411103916348,0.996204068528086
0.0450500605981437,0.9961985847295154
0.045056010157123905,0.9961930982239562
0.04506195971610411,0.9961876090111811
0.04506790927508432,0.9961821170909527
0.045073858834064534,0.9961766224630411
0.04507980839304474,0.9961711251272116
0.04508575795202495,0.9961656250832276
0.04509170751100516,0.9961601223308657
0.04509765706998537,0.9961546168698867
0.04510360662896558,0.9961491087000626
0.045109556187945786,0.9961435978211636
0.04511550574692599,0.9961380842329562
0.04512145530590621,0.9961325679352107
0.045127404864886415,0.9961270489276948
0.04513335442386662,0.9961215272101814
0.04513930398284683,0.9961160027824424
0.045145253541827045,0.9961104756442437
0.04515120310080725,0.9961049457953568
0.04515715265978746,0.9960994132355584
0.04516310221876767,0.9960938779646142
0.04516905177774788,0.9960883399822948
0.04517500133672809,0.9960827992883791
0.0451809508957083,0.9960772558826375
0.045186900454688504,0.996071709764841
0.04519285001366871,0.9960661609347607
0.045198799572648926,0.9960606093921722
0.045204749131629134,0.9960550551368474
0.04521069869060934,0.996049498168566
0.04521664824958955,0.9960439384870984
0.04522259780856976,0.9960383760922187
0.04522854736754997,0.9960328109837
0.04523449692653018,0.9960272431613215
0.045240446485510385,0.9960216726248565
0.0452463960444906,0.9960160993740804
0.04525234560347081,0.9960105234087714
0.045258295162451015,0.9960049447287036
0.04526424472143122,0.9959993633336581
0.04527019428041144,0.9959937792234059
0.045276143839391644,0.9959881923977242
0.04528209339837185,0.9959826028563964
0.04528804295735206,0.995977010599197
0.045293992516332274,0.9959714156259069
0.04529994207531248,0.9959658179362962
0.04530589163429269,0.9959602175301557
0.045311841193272896,0.995954614407255
0.045317790752253104,0.9959490085673803
0.04532374031123332,0.9959434000103039
0.045329689870213526,0.9959377887358147
0.04533563942919373,0.9959321747436837
0.04534158898817394,0.9959265580337024
0.045347538547154155,0.9959209386056401
0.04535348810613436,0.9959153164592873
0.04535943766511457,0.9959096915944187
0.04536538722409478,0.9959040640108219
0.04537133678307499,0.9958984337082741
0.0453772863420552,0.9958928006865615
0.04538323590103541,0.9958871649454655
0.045389185460015614,0.9958815264847666
0.04539513501899583,0.9958758853042536
0.045401084577976036,0.9958702414037055
0.045407034136956244,0.9958645947829095
0.04541298369593645,0.9958589454416474
0.045418933254916666,0.9958532933797041
0.04542488281389687,0.995847638596864
0.04543083237287708,0.9958419810929128
0.04543678193185729,0.9958363208676386
0.0454427314908375,0.9958306579208245
0.04544868104981771,0.9958249922522556
0.04545463060879792,0.9958193238617218
0.045460580167778125,0.9958136527490079
0.04546652972675833,0.9958079789138997
0.04547247928573855,0.9958023023561831
0.045478428844718755,0.9957966230756496
0.04548437840369896,0.9957909410720827
0.04549032796267917,0.9957852563452769
0.045496277521659384,0.995779568895016
0.04550222708063959,0.9957738787210894
0.0455081766396198,0.9957681858232879
0.045514126198600006,0.9957624902013945
0.04552007575758022,0.995756791855213
0.04552602531656043,0.9957510907845167
0.045531974875540636,0.9957453869891063
0.04553792443452084,0.9957396804687698
0.04554387399350106,0.9957339712232929
0.045549823552481265,0.9957282592524781
0.04555577311146147,0.99572254455611
0.04556172267044168,0.9957168271339777
0.045567672229421895,0.9957111069858754
0.0455736217884021,0.9957053841115999
0.04557957134738231,0.9956996585109367
0.04558552090636252,0.9956939301836831
0.045591470465342725,0.9956881991296347
0.04559742002432294,0.99568246534858
0.04560336958330315,0.9956767288403136
0.045609319142283354,0.9956709896046356
0.04561526870126356,0.9956652476413289
0.045621218260243776,0.9956595029501997
0.045627167819223984,0.9956537555310373
0.04563311737820419,0.995648005383641
0.0456390669371844,0.9956422525078013
0.04564501649616461,0.9956364969033185
0.04565096605514482,0.9956307385699851
0.04565691561412503,0.9956249775076008
0.045662865173105235,0.9956192137159579
0.04566881473208545,0.9956134471948626
0.04567476429106566,0.9956076779441044
0.045680713850045865,0.9956019059634814
0.04568666340902607,0.9955961312527962
0.04569261296800629,0.9955903538118417
0.045698562526986494,0.9955845736404202
0.0457045120859667,0.9955787907383286
0.04571046164494691,0.9955730051053702
0.045716411203927124,0.9955672167413403
0.04572236076290733,0.9955614256460407
0.04572831032188754,0.9955556318192714
0.045734259880867746,0.9955498352608294
0.045740209439847954,0.9955440359705225
0.04574615899882817,0.9955382339481454
0.045752108557808376,0.9955324291935018
0.04575805811678858,0.9955266217063963
0.04576400767576879,0.9955208114866225
0.045769957234749005,0.9955149985339898
0.04577590679372921,0.995509182848301
0.04578185635270942,0.9955033644293554
0.04578780591168963,0.9954975432769608
0.04579375547066984,0.9954917193909137
0.04579970502965005,0.9954858927710181
0.04580565458863026,0.9954800634170826
0.045811604147610464,0.995474231328916
0.04581755370659068,0.9954683965063132
0.045823503265570886,0.9954625589490848
0.045829452824551094,0.9954567186570316
0.0458354023835313,0.9954508756299627
0.045841351942511516,0.9954450298676844
0.04584730150149172,0.9954391813700006
0.04585325106047193,0.9954333301367145
0.04585920061945214,0.9954274761676445
0.045865150178432346,0.9954216194625843
0.04587109973741256,0.9954157600213468
0.04587704929639277,0.9954098978437413
0.045882998855372975,0.9954040329295715
0.04588894841435318,0.9953981652786528
0.0458948979733334,0.9953922948907818
0.045900847532313604,0.9953864217657777
0.04590679709129381,0.9953805459034459
0.04591274665027402,0.9953746673035981
0.045918696209254234,0.9953687859660386
0.04592464576823444,0.9953629018905819
0.04593059532721465,0.9953570150770343
0.045936544886194856,0.9953511255252131
0.04594249444517507,0.9953452332349231
0.04594844400415528,0.9953393382059739
0.045954393563135486,0.9953334404381867
0.04596034312211569,0.9953275399313648
0.04596629268109591,0.9953216366853203
0.045972242240076115,0.9953157306998661
0.04597819179905632,0.9953098219748164
0.04598414135803653,0.9953039105099883
0.045990090917016745,0.9952979963051849
0.04599604047599695,0.9952920793602283
0.04600199003497716,0.9952861596749312
0.04600793959395737,0.9952802372491013
0.046013889152937575,0.9952743120825607
0.04601983871191779,0.995268384175119
0.046025788270897997,0.9952624535265949
0.046031737829878204,0.9952565201368032
0.04603768738885841,0.9952505840055538
0.046043636947838626,0.9952446451326693
0.04604958650681883,0.995238703517961
0.04605553606579904,0.9952327591612516
0.04606148562477925,0.9952268120623496
0.04606743518375946,0.9952208622210802
0.04607338474273967,0.9952149096372533
0.04607933430171988,0.9952089543106921
0.046085283860700085,0.9952029962412137
0.0460912334196803,0.9951970354286304
0.04609718297866051,0.9951910718727723
0.046103132537640715,0.9951851055734473
0.04610908209662092,0.9951791365304791
0.04611503165560114,0.9951731647436863
0.046120981214581344,0.9951671902128898
0.04612693077356155,0.9951612129379046
0.04613288033254176,0.995155232918559
0.04613882989152197,0.9951492501546689
0.04614477945050218,0.9951432646460553
0.04615072900948239,0.9951372763925388
0.046156678568462596,0.9951312853939436
0.046162628127442804,0.9951252916500891
0.04616857768642302,0.9951192951607963
0.046174527245403225,0.9951132959258914
0.04618047680438343,0.9951072939451935
0.04618642636336364,0.995101289218525
0.046192375922343855,0.9950952817457148
0.04619832548132406,0.9950892715265794
0.04620427504030427,0.9950832585609486
0.04621022459928448,0.9950772428486417
0.04621617415826469,0.9950712243894857
0.0462221237172449,0.9950652031833036
0.04622807327622511,0.9950591792299204
0.046234022835205314,0.9950531525291634
0.04623997239418553,0.9950471230808564
0.046245921953165736,0.9950410908848266
0.046251871512145944,0.9950350559408967
0.04625782107112615,0.9950290182488978
0.046263770630106366,0.9950229778086567
0.04626972018908657,0.9950169346199953
0.04627566974806678,0.9950108886827431
0.04628161930704699,0.9950048399967311
0.046287568866027196,0.9949987885617826
0.04629351842500741,0.9949927343777266
0.04629946798398762,0.9949866774443943
0.046305417542967825,0.9949806177616148
0.04631136710194803,0.9949745553292128
0.04631731666092825,0.9949684901470195
0.046323266219908454,0.9949624222148665
0.04632921577888866,0.99495635153258
0.04633516533786887,0.9949502780999947
0.046341114896849084,0.9949442019169388
0.04634706445582929,0.9949381229832428
0.0463530140148095,0.9949320412987367
0.046358963573789706,0.9949259568632554
0.04636491313276992,0.9949198696766288
